event_ticker,yes_sub_title,open_time,close_time,expiration_value,floor_strike,result
KXGOLD15M-26AUG070715,"Target Price: $4,316.94",2026-08-07 07:00:00-04:00,2026-08-07 07:15:00-04:00,4320.19,4316.94,yes
KXGOLD15M-26AUG070700,"Target Price: $4,316.95",2026-08-07 06:45:00-04:00,2026-08-07 07:00:00-04:00,4316.94,4316.95,no
KXGOLD15M-26AUG070645,"Target Price: $4,313.89",2026-08-07 06:30:00-04:00,2026-08-07 06:45:00-04:00,4316.95,4313.89,yes
KXGOLD15M-26AUG070630,"Target Price: $4,308.64",2026-08-07 06:15:00-04:00,2026-08-07 06:30:00-04:00,4313.89,4308.64,yes
KXGOLD15M-26AUG070615,"Target Price: $4,316.18",2026-08-07 06:00:00-04:00,2026-08-07 06:15:00-04:00,4308.64,4316.18,no
KXGOLD15M-26AUG070600,"Target Price: $4,317.53",2026-08-07 05:45:00-04:00,2026-08-07 06:00:00-04:00,4316.18,4317.53,no
KXGOLD15M-26AUG070545,"Target Price: $4,306.56",2026-08-07 05:30:00-04:00,2026-08-07 05:45:00-04:00,4317.53,4306.56,yes
KXGOLD15M-26AUG070530,"Target Price: $4,305.92",2026-08-07 05:15:00-04:00,2026-08-07 05:30:00-04:00,4306.56,4305.92,yes
KXGOLD15M-26AUG070515,"Target Price: $4,306.16",2026-08-07 05:00:00-04:00,2026-08-07 05:15:00-04:00,4305.92,4306.16,no
KXGOLD15M-26AUG070500,"Target Price: $4,309.03",2026-08-07 04:45:00-04:00,2026-08-07 05:00:00-04:00,4306.16,4309.03,no
KXGOLD15M-26AUG070445,"Target Price: $4,294.64",2026-08-07 04:30:00-04:00,2026-08-07 04:45:00-04:00,4309.03,4294.64,yes
KXGOLD15M-26AUG070430,"Target Price: $4,299.81",2026-08-07 04:15:00-04:00,2026-08-07 04:30:00-04:00,4294.64,4299.81,no
KXGOLD15M-26AUG070415,"Target Price: $4,290.01",2026-08-07 04:00:00-04:00,2026-08-07 04:15:00-04:00,4299.81,4290.01,yes
KXGOLD15M-26AUG070400,"Target Price: $4,285.20",2026-08-07 03:45:00-04:00,2026-08-07 04:00:00-04:00,4290.01,4285.2,yes
KXGOLD15M-26AUG070345,"Target Price: $4,285.45",2026-08-07 03:30:00-04:00,2026-08-07 03:45:00-04:00,4285.20,4285.45,no
KXGOLD15M-26AUG070330,"Target Price: $4,291.23",2026-08-07 03:15:00-04:00,2026-08-07 03:30:00-04:00,4285.45,4291.23,no
KXGOLD15M-26AUG070315,"Target Price: $4,297.33",2026-08-07 03:00:00-04:00,2026-08-07 03:15:00-04:00,4291.23,4297.33,no
KXGOLD15M-26AUG070300,"Target Price: $4,292.22",2026-08-07 02:45:00-04:00,2026-08-07 03:00:00-04:00,4297.33,4292.22,yes
KXGOLD15M-26AUG070245,"Target Price: $4,283.64",2026-08-07 02:30:00-04:00,2026-08-07 02:45:00-04:00,4292.22,4283.64,yes
KXGOLD15M-26AUG070230,"Target Price: $4,286.66",2026-08-07 02:15:00-04:00,2026-08-07 02:30:00-04:00,4283.64,4286.66,no
KXGOLD15M-26AUG070215,"Target Price: $4,278.61",2026-08-07 02:00:00-04:00,2026-08-07 02:15:00-04:00,4286.66,4278.61,yes
KXGOLD15M-26AUG070200,"Target Price: $4,271.69",2026-08-07 01:45:00-04:00,2026-08-07 02:00:00-04:00,4278.61,4271.69,yes
KXGOLD15M-26AUG070145,"Target Price: $4,266.62",2026-08-07 01:30:00-04:00,2026-08-07 01:45:00-04:00,4271.69,4266.62,yes
KXGOLD15M-26AUG070130,"Target Price: $4,269.63",2026-08-07 01:15:00-04:00,2026-08-07 01:30:00-04:00,4266.62,4269.63,no
KXGOLD15M-26AUG070115,"Target Price: $4,265.07",2026-08-07 01:00:00-04:00,2026-08-07 01:15:00-04:00,4269.63,4265.07,yes
KXGOLD15M-26AUG070100,"Target Price: $4,264.09",2026-08-07 00:45:00-04:00,2026-08-07 01:00:00-04:00,4265.07,4264.09,yes
KXGOLD15M-26AUG070045,"Target Price: $4,265.49",2026-08-07 00:30:00-04:00,2026-08-07 00:45:00-04:00,4264.09,4265.49,no
KXGOLD15M-26AUG070030,"Target Price: $4,266.06",2026-08-07 00:15:00-04:00,2026-08-07 00:30:00-04:00,4265.49,4266.06,no
KXGOLD15M-26AUG070015,"Target Price: $4,266.21",2026-08-07 00:00:00-04:00,2026-08-07 00:15:00-04:00,4266.06,4266.21,no
KXGOLD15M-26AUG070000,"Target Price: $4,260.78",2026-08-06 23:45:00-04:00,2026-08-07 00:00:00-04:00,4266.21,4260.78,yes
KXGOLD15M-26AUG062345,"Target Price: $4,258.72",2026-08-06 23:30:00-04:00,2026-08-06 23:45:00-04:00,4260.78,4258.72,yes
KXGOLD15M-26AUG062330,"Target Price: $4,254.83",2026-08-06 23:15:00-04:00,2026-08-06 23:30:00-04:00,4258.72,4254.83,yes
KXGOLD15M-26AUG062315,"Target Price: $4,250.40",2026-08-06 23:00:00-04:00,2026-08-06 23:15:00-04:00,4254.83,4250.4,yes
KXGOLD15M-26AUG062300,"Target Price: $4,250.03",2026-08-06 22:45:00-04:00,2026-08-06 23:00:00-04:00,4250.40,4250.03,yes
KXGOLD15M-26AUG062245,"Target Price: $4,260.65",2026-08-06 22:30:00-04:00,2026-08-06 22:45:00-04:00,4250.03,4260.65,no
KXGOLD15M-26AUG062230,"Target Price: $4,258.90",2026-08-06 22:15:00-04:00,2026-08-06 22:30:00-04:00,4260.65,4258.9,yes
KXGOLD15M-26AUG062215,"Target Price: $4,256.80",2026-08-06 22:00:00-04:00,2026-08-06 22:15:00-04:00,4258.90,4256.8,yes
KXGOLD15M-26AUG062200,"Target Price: $4,256.92",2026-08-06 21:45:00-04:00,2026-08-06 22:00:00-04:00,4256.80,4256.92,no
KXGOLD15M-26AUG062145,"Target Price: $4,243.58",2026-08-06 21:30:00-04:00,2026-08-06 21:45:00-04:00,4256.92,4243.58,yes
KXGOLD15M-26AUG062130,"Target Price: $4,244.23",2026-08-06 21:15:00-04:00,2026-08-06 21:30:00-04:00,4243.58,4244.23,no
KXGOLD15M-26AUG062115,"Target Price: $4,232.72",2026-08-06 21:00:00-04:00,2026-08-06 21:15:00-04:00,4244.23,4232.72,yes
KXGOLD15M-26AUG062100,"Target Price: $4,234.85",2026-08-06 20:45:00-04:00,2026-08-06 21:00:00-04:00,4232.72,4234.85,no
KXGOLD15M-26AUG062045,"Target Price: $4,243.90",2026-08-06 20:30:00-04:00,2026-08-06 20:45:00-04:00,4234.85,4243.9,no
KXGOLD15M-26AUG062030,"Target Price: $4,244.72",2026-08-06 20:15:00-04:00,2026-08-06 20:30:00-04:00,4243.90,4244.72,no
KXGOLD15M-26AUG062015,"Target Price: $4,252.40",2026-08-06 20:00:00-04:00,2026-08-06 20:15:00-04:00,4244.72,4252.4,no
KXGOLD15M-26AUG062000,"Target Price: $4,246.82",2026-08-06 19:45:00-04:00,2026-08-06 20:00:00-04:00,4252.40,4246.82,yes
KXGOLD15M-26AUG061945,"Target Price: $4,245.22",2026-08-06 19:30:00-04:00,2026-08-06 19:45:00-04:00,4246.82,4245.22,yes
KXGOLD15M-26AUG061930,"Target Price: $4,245.09",2026-08-06 19:15:00-04:00,2026-08-06 19:30:00-04:00,4245.22,4245.09,yes
KXGOLD15M-26AUG061915,"Target Price: $4,240.91",2026-08-06 19:00:00-04:00,2026-08-06 19:15:00-04:00,4245.09,4240.91,yes
KXGOLD15M-26AUG061900,"Target Price: $4,239.50",2026-08-06 18:45:00-04:00,2026-08-06 19:00:00-04:00,4240.91,4239.5,yes
KXGOLD15M-26AUG061845,"Target Price: $4,242.47",2026-08-06 18:30:00-04:00,2026-08-06 18:45:00-04:00,4239.50,4242.47,no
KXGOLD15M-26AUG061830,"Target Price: $4,239.02",2026-08-06 18:15:00-04:00,2026-08-06 18:30:00-04:00,4242.47,4239.02,yes
KXGOLD15M-26AUG061815,"Target Price: $4,240.19",2026-08-06 18:00:00-04:00,2026-08-06 18:15:00-04:00,4239.02,4240.19,no
KXGOLD15M-26AUG061800,"Target Price: $4,240.66",2026-08-06 17:45:00-04:00,2026-08-06 18:00:00-04:00,4240.19,4240.66,no
KXGOLD15M-26AUG061745,"Target Price: $4,243.63",2026-08-06 17:30:00-04:00,2026-08-06 17:45:00-04:00,4240.66,4243.63,no
KXGOLD15M-26AUG061730,"Target Price: $4,241.92",2026-08-06 17:15:00-04:00,2026-08-06 17:30:00-04:00,4243.63,4241.92,yes
KXGOLD15M-26AUG061715,"Target Price: $4,240.02",2026-08-06 17:00:00-04:00,2026-08-06 17:15:00-04:00,4241.92,4240.02,yes
KXGOLD15M-26AUG061700,"Target Price: $4,235.42",2026-08-06 16:45:00-04:00,2026-08-06 17:00:00-04:00,4240.02,4235.42,yes
KXGOLD15M-26AUG061645,"Target Price: $4,241.99",2026-08-06 16:30:00-04:00,2026-08-06 16:45:00-04:00,4235.42,4241.99,no
KXGOLD15M-26AUG061630,"Target Price: $4,244.69",2026-08-06 16:15:00-04:00,2026-08-06 16:30:00-04:00,4241.99,4244.69,no
KXGOLD15M-26AUG061615,"Target Price: $4,248.98",2026-08-06 16:00:00-04:00,2026-08-06 16:15:00-04:00,4244.69,4248.98,no
KXGOLD15M-26AUG061600,"Target Price: $4,234.60",2026-08-06 15:45:00-04:00,2026-08-06 16:00:00-04:00,4248.98,4234.6,yes
KXGOLD15M-26AUG061545,"Target Price: $4,237.95",2026-08-06 15:30:00-04:00,2026-08-06 15:45:00-04:00,4234.60,4237.95,no
KXGOLD15M-26AUG061530,"Target Price: $4,247.35",2026-08-06 15:15:00-04:00,2026-08-06 15:30:00-04:00,4237.95,4247.35,no
KXGOLD15M-26AUG061515,"Target Price: $4,243.51",2026-08-06 15:00:00-04:00,2026-08-06 15:15:00-04:00,4247.35,4243.51,yes
KXGOLD15M-26AUG061500,"Target Price: $4,241.76",2026-08-06 14:45:00-04:00,2026-08-06 15:00:00-04:00,4243.51,4241.76,yes
KXGOLD15M-26AUG061445,"Target Price: $4,246.82",2026-08-06 14:30:00-04:00,2026-08-06 14:45:00-04:00,4241.76,4246.82,no
KXGOLD15M-26AUG061430,"Target Price: $4,247.03",2026-08-06 14:15:00-04:00,2026-08-06 14:30:00-04:00,4246.82,4247.03,no
KXGOLD15M-26AUG061415,"Target Price: $4,247.21",2026-08-06 14:00:00-04:00,2026-08-06 14:15:00-04:00,4247.03,4247.21,no
KXGOLD15M-26AUG061400,"Target Price: $4,242.02",2026-08-06 13:45:00-04:00,2026-08-06 14:00:00-04:00,4247.21,4242.02,yes
KXGOLD15M-26AUG061345,"Target Price: $4,241.46",2026-08-06 13:30:00-04:00,2026-08-06 13:45:00-04:00,4242.02,4241.46,yes
KXGOLD15M-26AUG061330,"Target Price: $4,241.03",2026-08-06 13:15:00-04:00,2026-08-06 13:30:00-04:00,4241.46,4241.03,yes
KXGOLD15M-26AUG061315,"Target Price: $4,241.28",2026-08-06 13:00:00-04:00,2026-08-06 13:15:00-04:00,4241.03,4241.28,no
KXGOLD15M-26AUG061300,"Target Price: $4,233.59",2026-08-06 12:45:00-04:00,2026-08-06 13:00:00-04:00,4241.28,4233.59,yes
KXGOLD15M-26AUG061245,"Target Price: $4,230.18",2026-08-06 12:30:00-04:00,2026-08-06 12:45:00-04:00,4233.59,4230.18,yes
KXGOLD15M-26AUG061230,"Target Price: $4,232.82",2026-08-06 12:15:00-04:00,2026-08-06 12:30:00-04:00,4230.18,4232.82,no
KXGOLD15M-26AUG061215,"Target Price: $4,233.49",2026-08-06 12:00:00-04:00,2026-08-06 12:15:00-04:00,4232.82,4233.49,no
KXGOLD15M-26AUG061200,"Target Price: $4,251.43",2026-08-06 11:45:00-04:00,2026-08-06 12:00:00-04:00,4233.49,4251.43,no
KXGOLD15M-26AUG061145,"Target Price: $4,254.62",2026-08-06 11:30:00-04:00,2026-08-06 11:45:00-04:00,4251.43,4254.62,no
KXGOLD15M-26AUG061130,"Target Price: $4,263.77",2026-08-06 11:15:00-04:00,2026-08-06 11:30:00-04:00,4254.62,4263.77,no
KXGOLD15M-26AUG061115,"Target Price: $4,272.97",2026-08-06 11:00:00-04:00,2026-08-06 11:15:00-04:00,4263.77,4272.97,no
KXGOLD15M-26AUG061100,"Target Price: $4,273.56",2026-08-06 10:45:00-04:00,2026-08-06 11:00:00-04:00,4272.97,4273.56,no
KXGOLD15M-26AUG061045,"Target Price: $4,265.72",2026-08-06 10:30:00-04:00,2026-08-06 10:45:00-04:00,4273.56,4265.72,yes
KXGOLD15M-26AUG061030,"Target Price: $4,268.25",2026-08-06 10:15:00-04:00,2026-08-06 10:30:00-04:00,4265.72,4268.25,no
KXGOLD15M-26AUG061015,"Target Price: $4,267.43",2026-08-06 10:00:00-04:00,2026-08-06 10:15:00-04:00,4268.25,4267.43,yes
KXGOLD15M-26AUG061000,"Target Price: $4,270.90",2026-08-06 09:45:00-04:00,2026-08-06 10:00:00-04:00,4267.43,4270.9,no
KXGOLD15M-26AUG060945,"Target Price: $4,247.31",2026-08-06 09:30:00-04:00,2026-08-06 09:45:00-04:00,4270.90,4247.31,yes
KXGOLD15M-26AUG060930,"Target Price: $4,238.52",2026-08-06 09:15:00-04:00,2026-08-06 09:30:00-04:00,4247.31,4238.52,yes
KXGOLD15M-26AUG060915,"Target Price: $4,250.36",2026-08-06 09:00:00-04:00,2026-08-06 09:15:00-04:00,4238.52,4250.36,no
KXGOLD15M-26AUG060900,"Target Price: $4,267.07",2026-08-06 08:45:00-04:00,2026-08-06 09:00:00-04:00,4250.36,4267.07,no
KXGOLD15M-26AUG060845,"Target Price: $4,261.16",2026-08-06 08:30:00-04:00,2026-08-06 08:45:00-04:00,4267.07,4261.16,yes
KXGOLD15M-26AUG060830,"Target Price: $4,256.36",2026-08-06 08:15:00-04:00,2026-08-06 08:30:00-04:00,4261.16,4256.36,yes
KXGOLD15M-26AUG060815,"Target Price: $4,263.43",2026-08-06 08:00:00-04:00,2026-08-06 08:15:00-04:00,4256.36,4263.43,no
KXGOLD15M-26AUG060800,"Target Price: $4,260.59",2026-08-06 07:45:00-04:00,2026-08-06 08:00:00-04:00,4263.43,4260.59,yes
KXGOLD15M-26AUG060745,"Target Price: $4,264.20",2026-08-06 07:30:00-04:00,2026-08-06 07:45:00-04:00,4260.59,4264.2,no
KXGOLD15M-26AUG060730,"Target Price: $4,268.94",2026-08-06 07:15:00-04:00,2026-08-06 07:30:00-04:00,4264.20,4268.94,no
KXGOLD15M-26AUG060715,"Target Price: $4,270.92",2026-08-06 07:00:00-04:00,2026-08-06 07:15:00-04:00,4268.94,4270.92,no
KXGOLD15M-26AUG060700,"Target Price: $4,265.64",2026-08-06 06:45:00-04:00,2026-08-06 07:00:00-04:00,4270.92,4265.64,yes
KXGOLD15M-26AUG060645,"Target Price: $4,269.27",2026-08-06 06:30:00-04:00,2026-08-06 06:45:00-04:00,4265.64,4269.27,no
KXGOLD15M-26AUG060630,"Target Price: $4,270.11",2026-08-06 06:15:00-04:00,2026-08-06 06:30:00-04:00,4269.27,4270.11,no
KXGOLD15M-26AUG060615,"Target Price: $4,272.97",2026-08-06 06:00:00-04:00,2026-08-06 06:15:00-04:00,4270.11,4272.97,no
KXGOLD15M-26AUG060600,"Target Price: $4,271.98",2026-08-06 05:45:00-04:00,2026-08-06 06:00:00-04:00,4272.97,4271.98,yes
KXGOLD15M-26AUG060545,"Target Price: $4,283.38",2026-08-06 05:30:00-04:00,2026-08-06 05:45:00-04:00,4271.98,4283.38,no
KXGOLD15M-26AUG060530,"Target Price: $4,279.58",2026-08-06 05:15:00-04:00,2026-08-06 05:30:00-04:00,4283.38,4279.58,yes
KXGOLD15M-26AUG060515,"Target Price: $4,278.29",2026-08-06 05:00:00-04:00,2026-08-06 05:15:00-04:00,4279.58,4278.29,yes
KXGOLD15M-26AUG060500,"Target Price: $4,273.11",2026-08-06 04:45:00-04:00,2026-08-06 05:00:00-04:00,4278.29,4273.11,yes
KXGOLD15M-26AUG060445,"Target Price: $4,267.97",2026-08-06 04:30:00-04:00,2026-08-06 04:45:00-04:00,4273.11,4267.97,yes
KXGOLD15M-26AUG060430,"Target Price: $4,268.53",2026-08-06 04:15:00-04:00,2026-08-06 04:30:00-04:00,4267.97,4268.53,no
KXGOLD15M-26AUG060415,"Target Price: $4,262.86",2026-08-06 04:00:00-04:00,2026-08-06 04:15:00-04:00,4268.53,4262.86,yes
KXGOLD15M-26AUG060400,"Target Price: $4,254.94",2026-08-06 03:45:00-04:00,2026-08-06 04:00:00-04:00,4262.86,4254.94,yes
KXGOLD15M-26AUG060345,"Target Price: $4,262.29",2026-08-06 03:30:00-04:00,2026-08-06 03:45:00-04:00,4254.94,4262.29,no
KXGOLD15M-26AUG060330,Target price: TBD,2026-08-06 03:15:00-04:00,2026-08-06 03:30:00-04:00,4262.29,,no
KXGOLD15M-26AUG060315,"Target Price: $4,256.20",2026-08-06 03:00:00-04:00,2026-08-06 03:15:00-04:00,4263.70,4256.2,yes
KXGOLD15M-26AUG060300,"Target Price: $4,256.48",2026-08-06 02:45:00-04:00,2026-08-06 03:00:00-04:00,4256.20,4256.48,no
KXGOLD15M-26AUG060245,"Target Price: $4,257.57",2026-08-06 02:30:00-04:00,2026-08-06 02:45:00-04:00,4256.48,4257.57,no
KXGOLD15M-26AUG060230,"Target Price: $4,260.26",2026-08-06 02:15:00-04:00,2026-08-06 02:30:00-04:00,4257.57,4260.26,no
KXGOLD15M-26AUG060215,"Target Price: $4,267.18",2026-08-06 02:00:00-04:00,2026-08-06 02:15:00-04:00,4260.26,4267.18,no
KXGOLD15M-26AUG060200,"Target Price: $4,263.90",2026-08-06 01:45:00-04:00,2026-08-06 02:00:00-04:00,4267.18,4263.9,yes
KXGOLD15M-26AUG060145,"Target Price: $4,254.79",2026-08-06 01:30:00-04:00,2026-08-06 01:45:00-04:00,4263.90,4254.79,yes
KXGOLD15M-26AUG060130,"Target Price: $4,259.67",2026-08-06 01:15:00-04:00,2026-08-06 01:30:00-04:00,4254.79,4259.67,no
KXGOLD15M-26AUG060115,"Target Price: $4,262.28",2026-08-06 01:00:00-04:00,2026-08-06 01:15:00-04:00,4259.67,4262.28,no
KXGOLD15M-26AUG060100,"Target Price: $4,258.59",2026-08-06 00:45:00-04:00,2026-08-06 01:00:00-04:00,4262.28,4258.59,yes
KXGOLD15M-26AUG060045,"Target Price: $4,255.13",2026-08-06 00:30:00-04:00,2026-08-06 00:45:00-04:00,4258.59,4255.13,yes
KXGOLD15M-26AUG060030,"Target Price: $4,263.67",2026-08-06 00:15:00-04:00,2026-08-06 00:30:00-04:00,4255.13,4263.67,no
KXGOLD15M-26AUG060015,"Target Price: $4,265.55",2026-08-06 00:00:00-04:00,2026-08-06 00:15:00-04:00,4263.67,4265.55,no
KXGOLD15M-26AUG060000,"Target Price: $4,262.88",2026-08-05 23:45:00-04:00,2026-08-06 00:00:00-04:00,4265.55,4262.88,yes
KXGOLD15M-26AUG052345,"Target Price: $4,266.27",2026-08-05 23:30:00-04:00,2026-08-05 23:45:00-04:00,4262.88,4266.27,no
KXGOLD15M-26AUG052330,"Target Price: $4,274.16",2026-08-05 23:15:00-04:00,2026-08-05 23:30:00-04:00,4266.27,4274.16,no
KXGOLD15M-26AUG052315,"Target Price: $4,278.80",2026-08-05 23:00:00-04:00,2026-08-05 23:15:00-04:00,4274.16,4278.8,no
KXGOLD15M-26AUG052300,"Target Price: $4,285.43",2026-08-05 22:45:00-04:00,2026-08-05 23:00:00-04:00,4278.80,4285.43,no
KXGOLD15M-26AUG052245,"Target Price: $4,292.54",2026-08-05 22:30:00-04:00,2026-08-05 22:45:00-04:00,4285.43,4292.54,no
KXGOLD15M-26AUG052230,"Target Price: $4,295.25",2026-08-05 22:15:00-04:00,2026-08-05 22:30:00-04:00,4292.54,4295.25,no
KXGOLD15M-26AUG052215,"Target Price: $4,286.63",2026-08-05 22:00:00-04:00,2026-08-05 22:15:00-04:00,4295.25,4286.63,yes
KXGOLD15M-26AUG052200,"Target Price: $4,288.34",2026-08-05 21:45:00-04:00,2026-08-05 22:00:00-04:00,4286.63,4288.34,no
KXGOLD15M-26AUG052145,"Target Price: $4,276.56",2026-08-05 21:30:00-04:00,2026-08-05 21:45:00-04:00,4288.34,4276.56,yes
KXGOLD15M-26AUG052130,"Target Price: $4,285.01",2026-08-05 21:15:00-04:00,2026-08-05 21:30:00-04:00,4276.56,4285.01,no
KXGOLD15M-26AUG052115,"Target Price: $4,295.18",2026-08-05 21:00:00-04:00,2026-08-05 21:15:00-04:00,4285.01,4295.18,no
KXGOLD15M-26AUG052100,"Target Price: $4,286.42",2026-08-05 20:45:00-04:00,2026-08-05 21:00:00-04:00,4295.18,4286.42,yes
KXGOLD15M-26AUG052045,"Target Price: $4,274.44",2026-08-05 20:30:00-04:00,2026-08-05 20:45:00-04:00,4286.42,4274.44,yes
KXGOLD15M-26AUG052030,"Target Price: $4,270.53",2026-08-05 20:15:00-04:00,2026-08-05 20:30:00-04:00,4274.44,4270.53,yes
KXGOLD15M-26AUG052015,"Target Price: $4,278.23",2026-08-05 20:00:00-04:00,2026-08-05 20:15:00-04:00,4270.53,4278.23,no
KXGOLD15M-26AUG052000,"Target Price: $4,280.78",2026-08-05 19:45:00-04:00,2026-08-05 20:00:00-04:00,4278.23,4280.78,no
KXGOLD15M-26AUG051945,"Target Price: $4,263.55",2026-08-05 19:30:00-04:00,2026-08-05 19:45:00-04:00,4280.78,4263.55,yes
KXGOLD15M-26AUG051930,"Target Price: $4,256.18",2026-08-05 19:15:00-04:00,2026-08-05 19:30:00-04:00,4263.55,4256.18,yes
KXGOLD15M-26AUG051915,"Target Price: $4,250.06",2026-08-05 19:00:00-04:00,2026-08-05 19:15:00-04:00,4256.18,4250.06,yes
KXGOLD15M-26AUG051900,"Target Price: $4,248.24",2026-08-05 18:45:00-04:00,2026-08-05 19:00:00-04:00,4250.06,4248.24,yes
KXGOLD15M-26AUG051845,"Target Price: $4,248.06",2026-08-05 18:30:00-04:00,2026-08-05 18:45:00-04:00,4248.24,4248.06,yes
KXGOLD15M-26AUG051830,"Target Price: $4,247.75",2026-08-05 18:15:00-04:00,2026-08-05 18:30:00-04:00,4248.06,4247.75,yes
KXGOLD15M-26AUG051815,"Target Price: $4,249.85",2026-08-05 18:00:00-04:00,2026-08-05 18:15:00-04:00,4247.75,4249.85,no
KXGOLD15M-26AUG051800,"Target Price: $4,249.91",2026-08-05 17:45:00-04:00,2026-08-05 18:00:00-04:00,4249.85,4249.91,no
KXGOLD15M-26AUG051745,"Target Price: $4,249.54",2026-08-05 17:30:00-04:00,2026-08-05 17:45:00-04:00,4249.91,4249.54,yes
KXGOLD15M-26AUG051730,"Target Price: $4,250.38",2026-08-05 17:15:00-04:00,2026-08-05 17:30:00-04:00,4249.54,4250.38,no
KXGOLD15M-26AUG051715,"Target Price: $4,246.93",2026-08-05 17:00:00-04:00,2026-08-05 17:15:00-04:00,4250.38,4246.93,yes
KXGOLD15M-26AUG051700,"Target Price: $4,245.48",2026-08-05 16:45:00-04:00,2026-08-05 17:00:00-04:00,4246.93,4245.48,yes
KXGOLD15M-26AUG051645,"Target Price: $4,246.22",2026-08-05 16:30:00-04:00,2026-08-05 16:45:00-04:00,4245.48,4246.22,no
KXGOLD15M-26AUG051630,"Target Price: $4,249.25",2026-08-05 16:15:00-04:00,2026-08-05 16:30:00-04:00,4246.22,4249.25,no
KXGOLD15M-26AUG051615,"Target Price: $4,247.59",2026-08-05 16:00:00-04:00,2026-08-05 16:15:00-04:00,4249.25,4247.59,yes
KXGOLD15M-26AUG051600,"Target Price: $4,252.98",2026-08-05 15:45:00-04:00,2026-08-05 16:00:00-04:00,4247.59,4252.98,no
KXGOLD15M-26AUG051545,"Target Price: $4,253.30",2026-08-05 15:30:00-04:00,2026-08-05 15:45:00-04:00,4252.85,4253.3,no
KXGOLD15M-26AUG051530,"Target Price: $4,258.61",2026-08-05 15:15:00-04:00,2026-08-05 15:30:00-04:00,4253.30,4258.61,no
KXGOLD15M-26AUG051515,"Target Price: $4,261.06",2026-08-05 15:00:00-04:00,2026-08-05 15:15:00-04:00,4258.61,4261.06,no
KXGOLD15M-26AUG051500,"Target Price: $4,259.41",2026-08-05 14:45:00-04:00,2026-08-05 15:00:00-04:00,4261.06,4259.41,yes
KXGOLD15M-26AUG051445,"Target Price: $4,263.06",2026-08-05 14:30:00-04:00,2026-08-05 14:45:00-04:00,4259.41,4263.06,no
KXGOLD15M-26AUG051430,"Target Price: $4,253.23",2026-08-05 14:15:00-04:00,2026-08-05 14:30:00-04:00,4263.06,4253.23,yes
KXGOLD15M-26AUG051415,"Target Price: $4,250.34",2026-08-05 14:00:00-04:00,2026-08-05 14:15:00-04:00,4253.23,4250.34,yes
KXGOLD15M-26AUG051400,"Target Price: $4,248.36",2026-08-05 13:45:00-04:00,2026-08-05 14:00:00-04:00,4250.34,4248.36,yes
KXGOLD15M-26AUG051345,"Target Price: $4,244.62",2026-08-05 13:30:00-04:00,2026-08-05 13:45:00-04:00,4248.36,4244.62,yes
KXGOLD15M-26AUG051330,"Target Price: $4,242.21",2026-08-05 13:15:00-04:00,2026-08-05 13:30:00-04:00,4244.62,4242.21,yes
KXGOLD15M-26AUG051315,"Target Price: $4,242.39",2026-08-05 13:00:00-04:00,2026-08-05 13:15:00-04:00,4242.21,4242.39,no
KXGOLD15M-26AUG051300,"Target Price: $4,244.85",2026-08-05 12:45:00-04:00,2026-08-05 13:00:00-04:00,4242.39,4244.85,no
KXGOLD15M-26AUG051245,"Target Price: $4,241.34",2026-08-05 12:30:00-04:00,2026-08-05 12:45:00-04:00,4244.85,4241.34,yes
KXGOLD15M-26AUG051230,"Target Price: $4,234.18",2026-08-05 12:15:00-04:00,2026-08-05 12:30:00-04:00,4241.34,4234.18,yes
KXGOLD15M-26AUG051215,"Target Price: $4,233.06",2026-08-05 12:00:00-04:00,2026-08-05 12:15:00-04:00,4234.18,4233.06,yes
KXGOLD15M-26AUG051200,"Target Price: $4,255.87",2026-08-05 11:45:00-04:00,2026-08-05 12:00:00-04:00,4233.06,4255.87,no
KXGOLD15M-26AUG051145,"Target Price: $4,257.42",2026-08-05 11:30:00-04:00,2026-08-05 11:45:00-04:00,4255.87,4257.42,no
KXGOLD15M-26AUG051130,"Target Price: $4,257.93",2026-08-05 11:15:00-04:00,2026-08-05 11:30:00-04:00,4257.42,4257.93,no
KXGOLD15M-26AUG051115,"Target Price: $4,244.36",2026-08-05 11:00:00-04:00,2026-08-05 11:15:00-04:00,4257.93,4244.36,yes
KXGOLD15M-26AUG051100,"Target Price: $4,243.34",2026-08-05 10:45:00-04:00,2026-08-05 11:00:00-04:00,4244.36,4243.34,yes
KXGOLD15M-26AUG051045,"Target Price: $4,236.72",2026-08-05 10:30:00-04:00,2026-08-05 10:45:00-04:00,4243.34,4236.72,yes
KXGOLD15M-26AUG051030,"Target Price: $4,229.74",2026-08-05 10:15:00-04:00,2026-08-05 10:30:00-04:00,4236.72,4229.74,yes
KXGOLD15M-26AUG051015,"Target Price: $4,206.14",2026-08-05 10:00:00-04:00,2026-08-05 10:15:00-04:00,4229.74,4206.14,yes
KXGOLD15M-26AUG051000,"Target Price: $4,197.59",2026-08-05 09:45:00-04:00,2026-08-05 10:00:00-04:00,4206.14,4197.59,yes
KXGOLD15M-26AUG050945,"Target Price: $4,197.24",2026-08-05 09:30:00-04:00,2026-08-05 09:45:00-04:00,4197.59,4197.24,yes
KXGOLD15M-26AUG050930,"Target Price: $4,188.01",2026-08-05 09:15:00-04:00,2026-08-05 09:30:00-04:00,4197.24,4188.01,yes
KXGOLD15M-26AUG050915,"Target Price: $4,184.04",2026-08-05 09:00:00-04:00,2026-08-05 09:15:00-04:00,4188.01,4184.04,yes
